; nm ;cs(ln) h2o 19.4C 1.0165bar: DELTA cs
221.329	4.33611294748543E-25	4.47368427391551E-26
221.394	1.80565613725585E-25	2.05771986901521E-25
221.458	1.89117255532812E-25	1.28840326132011E-25
221.523	2.00672803521422E-27	5.27891359405351E-26
221.588	-4.3631549879144E-26	1.58947157155382E-26
221.653	2.67524412896479E-25	1.56992019510865E-25
221.718	1.28716679692219E-25	8.43832014129297E-26
221.783	1.92806469419851E-25	5.02635034786852E-26
221.848	3.30064528241822E-25	1.31351056605704E-25
221.913	3.97506490722256E-25	7.11894259885874E-26
221.978	2.23970508564259E-25	9.04389863912779E-26
222.043	9.14101054858068E-26	8.87599748304297E-26
222.108	2.32022064716923E-25	5.44348005664032E-26
222.173	2.08038081936164E-25	1.56322209493741E-25
222.238	2.82144115519565E-25	1.88530558797062E-26
222.302	7.73375427196931E-26	8.66103876468192E-26
222.367	1.81581768671204E-25	1.30454637770174E-25
222.432	4.46350806900013E-25	1.07202033264103E-25
222.497	4.12900815126405E-25	7.87773615801047E-26
222.562	-4.41749335265466E-26	1.45779222236028E-25
222.627	-3.48456032080108E-26	1.10063923279484E-25
222.692	2.02372262199556E-25	1.58818728347581E-25
222.757	4.44380111149531E-25	5.7866000922788E-26
222.822	5.56799216965768E-25	2.60902482807383E-25
222.887	1.94471408096978E-25	8.48666179666925E-26
222.952	-1.77915461382395E-25	8.2823446056372E-26
223.016	5.43065644421294E-25	1.22911637825504E-25
223.081	-5.92565618279773E-27	1.6789162348088E-25
223.146	-1.81990886205098E-25	1.17536224737145E-25
223.211	-3.46595225298507E-25	1.43873917274641E-25
223.276	1.98381725317555E-26	4.09765589607359E-26
223.341	-2.95320969767517E-26	1.51141316524996E-25
223.406	-1.09823781388167E-26	8.9570258025047E-26
223.471	1.75853804670954E-25	1.35984096448043E-25
223.536	3.57130617354328E-25	1.83828917869796E-25
223.601	7.32080301733435E-26	4.03913121776359E-26
223.666	2.50509445907704E-25	1.90282925347006E-25
223.73	3.02921376463307E-25	8.79458426979968E-26
223.795	2.46760712595852E-25	1.43744610650445E-25
223.86	-3.11397882676854E-26	1.16091964406103E-25
223.925	5.79137632356704E-25	1.52722623504451E-25
223.99	-1.10403287533029E-25	8.02704960964386E-26
224.055	-1.16457064725576E-25	1.32996632346276E-25
224.12	-8.26580572287173E-26	6.20354575126706E-26
224.185	2.79062121514006E-25	1.50282224457559E-25
224.25	1.54760528377042E-25	8.59874803131213E-26
224.315	1.01276436978127E-25	1.37721523036836E-25
224.379	3.89135954561865E-26	1.66323779920095E-25
224.444	-2.63351461124188E-25	4.61071013544605E-26
224.509	-2.83360426604424E-25	1.55668190286102E-25
224.574	-7.49151029114909E-26	1.84389216628806E-25
224.639	-1.57654171735228E-25	1.30432021440571E-25
224.704	-4.00067558056538E-25	1.57511842189227E-25
224.769	-1.56914827120182E-25	1.39639507223445E-25
224.834	4.95785224211716E-26	1.28945941392462E-25
224.899	1.82430019744412E-25	1.87098805251919E-25
224.964	-1.14151919377093E-25	2.26281587620927E-25
225.028	-1.22435193271268E-25	1.57484585372246E-25
225.093	2.76215613155475E-25	2.42283856835641E-25
225.158	5.40819419138661E-25	1.67278060874699E-25
225.223	3.38695184820611E-25	6.43995219450588E-26
225.288	3.96880118575635E-26	1.31221062358429E-25
225.353	1.98901457645784E-25	2.07984569020386E-25
225.418	3.91332452877142E-26	2.25325342377444E-25
225.483	1.65851693546698E-26	7.42670362238682E-26
225.548	6.068170637036E-25	7.44991288473735E-26
225.612	3.43949398752265E-25	1.89817762801923E-25
225.677	4.46098896508923E-25	1.13407932281364E-25
225.742	7.18033705093122E-26	1.28490836706848E-25
225.807	-4.96734399025953E-25	7.05015265954567E-26
225.872	1.2709776836625E-26	1.4107418685083E-25
225.937	1.55596848535192E-25	2.07590861595573E-25
226.002	-1.52471732752883E-25	1.07897365786584E-25
226.067	2.21561284077771E-25	1.02555549734386E-25
226.132	6.39882005094536E-26	9.73432869351293E-26
226.196	-2.08189691770991E-25	1.28836562114134E-25
226.261	-5.06267087963418E-26	1.77134828081503E-25
226.326	-2.73529586763477E-25	1.31803176455334E-25
226.391	-3.90874345183361E-26	1.52950753796019E-25
226.456	-3.00213543235587E-25	1.34671403090786E-25
226.521	-7.74293090702679E-26	1.08903290017692E-25
226.586	-1.4672946464034E-25	1.06920511153895E-25
226.651	-8.1775844812866E-26	2.14762109001301E-25
226.715	-5.55636175601114E-25	2.41515916542157E-25
226.78	-1.58349408917108E-25	1.70536733667108E-25
226.845	-2.90381194492371E-25	8.82324059501436E-26
226.91	1.03450377224902E-25	1.41543937176247E-25
226.975	7.37669275663836E-26	1.28468473756601E-25
227.04	2.89421179326296E-26	1.30678514879782E-25
227.105	7.04636656473481E-26	1.91437368698432E-25
227.17	-7.78378136513456E-26	1.2958804480808E-25
227.234	-4.07498024359961E-25	1.16736682477175E-25
227.299	-7.66433271681313E-26	6.83756810027717E-26
227.364	3.89428734570506E-26	1.05439410023609E-25
227.429	-8.59039037152331E-26	1.71315667544263E-25
227.494	-4.29858593727414E-25	1.0634406935639E-25
227.559	-2.42297538471108E-26	8.42332853254329E-26
227.624	2.68363434574195E-25	5.31491744398342E-26
227.689	-8.07600136643084E-26	8.87125570839089E-26
227.753	2.53290917055614E-25	1.27901533940645E-25
227.818	-5.08203693095827E-26	4.54920648693333E-26
227.883	8.99584781285435E-26	2.45497046169566E-26
227.948	1.79096528000806E-25	9.92797903786208E-26
228.013	-3.7914118479431E-26	1.77099104895254E-25
228.078	1.2050938905997E-25	6.015690377682E-26
228.143	-4.96070330390114E-25	1.12789846937233E-25
228.208	-3.07198292743149E-25	1.56506225060602E-25
228.272	-2.12964736111721E-25	1.13213753351386E-25
228.337	7.00390131951713E-26	1.63209004150468E-25
228.402	-1.72739238260426E-25	1.7775904592366E-25
228.467	1.05079257768333E-25	8.8798469710153E-26
228.532	1.72122819552296E-25	8.66691974174634E-26
228.597	-5.12049893105665E-26	2.03478600825715E-25
228.662	-4.74061876113993E-25	7.72933342152454E-26
228.726	-3.18347522747941E-25	1.03291872145931E-25
228.791	-2.12674239707845E-25	1.82370715776029E-25
228.856	1.89922167292394E-25	2.02694515704345E-25
228.921	-3.05536745374132E-25	2.58097282543369E-25
228.986	1.36115513031623E-25	9.284730011364E-26
229.051	-3.07001909928173E-25	2.42879218081312E-25
229.116	-3.17474340724843E-25	1.70579494433235E-25
229.18	-2.18067971091116E-25	1.9798062954784E-25
229.245	3.5960107927542E-25	2.158746712349E-25
229.31	-6.5918542988947E-26	5.72258237711345E-26
229.375	1.48381715185848E-26	1.26990663620812E-25
229.44	-5.6143520016121E-26	1.55720354924537E-25
229.505	-2.72217064483466E-25	5.95054224666264E-26
229.57	1.9588723991705E-25	5.5960326950813E-26
229.634	-6.80214039263643E-27	1.28816746595657E-25
229.699	2.93956449709958E-25	1.59572000615044E-25
229.764	-2.51546483331366E-25	2.32107343885735E-25
229.829	1.84058851504683E-25	1.5862587278363E-25
229.894	1.06400873894361E-26	1.74598028677E-25
229.959	1.38825715698696E-25	1.49308332018972E-25
230.024	4.10096494718616E-26	9.91681275053125E-26
230.088	-1.54377855464382E-26	3.33437145226301E-25
230.153	-3.26618867604062E-25	1.57093560148145E-25
230.218	1.00487835583935E-25	1.88753860761259E-25
230.283	1.0146179522896E-25	1.83395797360218E-25
230.348	-1.61600908956713E-25	2.24820713372978E-25
230.413	6.60767445561381E-26	3.17195794953744E-25
